2022-02-07 13:00:00,42653.02,42941.59,42648.06,42829.97,10.0797376,0
2022-02-07 14:00:00,42833.14,43484.97,42802.16,43433.04,52.4620991,0
2022-02-07 15:00:00,43444.59,43933.62,43145.21,43910.77,46.89679225,2
2022-02-07 16:00:00,43870.24,44165.92,43548.78,43819.07,46.57852107,1
2022-02-07 17:00:00,43838.11,44355.05,43668.96,44217.01,26.93944344,0
2022-02-07 18:00:00,44202.5,44539.08,43830.58,44133.22,42.04090854,0
2022-02-07 19:00:00,44051.66,44531.3,44019.29,44309.9,18.14356946,2
2022-02-07 20:00:00,44310.57,44463.1,43867.93,44185.08,22.86307796,0
2022-02-07 21:00:00,44042.83,44219.22,43819.0,44077.0,30.51137319,0
2022-02-07 22:00:00,44107.48,44198.95,44021.18,44088.29,1.41619015,0
2022-02-07 23:00:00,44110.72,44212.51,43805.26,43857.54,5.32241586,1
2022-02-08 00:00:00,43906.8,43965.61,43616.91,43874.9,21.88465771,0
2022-02-08 01:00:00,43879.41,44098.63,43879.41,44078.81,8.14976746,0
2022-02-08 02:00:00,44062.56,44133.56,43936.43,44001.4,5.84706543,0
2022-02-08 03:00:00,43964.51,44204.18,43879.87,44204.18,16.4787952,0
2022-02-08 04:00:00,44230.48,44397.01,44133.41,44362.51,6.68987058,0
2022-02-08 05:00:00,44400.0,45062.8,44288.73,44949.2,51.51390306,2
2022-02-08 06:00:00,44900.04,45496.43,44570.16,44853.89,70.25455996,0
2022-02-08 07:00:00,44729.19,44978.83,44656.01,44928.16,18.58900622,0
2022-02-08 08:00:00,44914.6,44947.58,43882.73,44148.2,67.94351164,0
2022-02-08 09:00:00,44073.3,44192.68,43620.83,43853.59,57.42052944,0
2022-02-08 10:00:00,43873.84,43978.61,43618.29,43918.45,34.88556963,0
2022-02-08 11:00:00,43953.6,44095.5,43768.07,44032.0,15.1269932,0
2022-02-08 12:00:00,43997.1,44027.13,43183.29,43461.78,63.39822336,0
2022-02-08 13:00:00,43408.85,43644.69,43266.99,43611.99,30.16896319,0
2022-02-08 14:00:00,43660.0,43892.27,43602.19,43674.66,25.81864517,0
2022-02-08 15:00:00,43575.76,43575.76,42842.8,43521.66,59.67792893,0
2022-02-08 16:00:00,43485.81,43728.11,42960.46,43043.05,58.95992998,0
2022-02-08 17:00:00,43087.1,43251.98,42717.33,43017.52,48.78204827,0
2022-02-08 18:00:00,43002.21,43293.3,42908.93,43012.04,14.50712724,1
2022-02-08 19:00:00,43019.66,43108.83,42757.33,43051.99,16.50376987,0
2022-02-08 20:00:00,43043.12,44345.1,43043.12,44263.43,55.57315905,0
2022-02-08 21:00:00,44398.41,44427.47,43944.61,44275.76,32.60008923,2
2022-02-08 22:00:00,44237.47,44317.16,43972.25,44049.41,16.13140455,0
2022-02-08 23:00:00,44114.29,44291.01,44059.48,44068.59,12.46269255,0
2022-02-09 00:00:00,44094.86,44365.65,44009.02,44313.87,12.02585469,0
2022-02-09 01:00:00,44290.66,44290.66,43866.92,43917.46,25.95037972,0
2022-02-09 02:00:00,43942.53,43982.85,43224.42,43376.83,37.15133097,0
2022-02-09 03:00:00,43388.27,43511.46,43316.59,43362.05,4.69719534,1
2022-02-09 04:00:00,43395.56,43609.24,43357.35,43504.56,12.17334707,0
2022-02-09 05:00:00,43506.91,43754.94,43160.91,43624.98,16.06515644,0
2022-02-09 06:00:00,43696.81,43850.83,43620.43,43707.71,2.99456833,0
2022-02-09 07:00:00,43697.94,43934.94,43499.23,43833.62,22.38647858,2
2022-02-09 08:00:00,43867.43,43967.91,43204.92,43455.57,38.44687355,0
2022-02-09 09:00:00,43491.97,43681.67,43340.31,43401.91,11.84764994,1
2022-02-09 10:00:00,43426.12,43696.0,43406.85,43570.86,11.01121796,0
2022-02-09 11:00:00,43605.76,43844.0,43427.87,43764.67,21.79897345,0
2022-02-09 12:00:00,43773.58,44344.69,43692.58,44152.18,26.59658709,2
2022-02-09 13:00:00,44171.7,44480.13,43931.55,43996.7,19.51403224,0
2022-02-09 14:00:00,44018.36,44275.81,43843.85,44177.99,15.18370375,0
2022-02-09 15:00:00,44146.0,44218.14,43844.89,43857.67,13.81672359,1
2022-02-09 16:00:00,43851.89,44180.51,43638.99,44134.27,30.83433429,0
2022-02-09 17:00:00,44111.4,44355.6,43997.17,44102.46,19.86396642,0
2022-02-09 18:00:00,44108.7,44211.34,43950.5,44211.34,12.49394303,0
2022-02-09 19:00:00,44223.79,44760.8,44171.53,44503.63,43.71987943,0
2022-02-09 20:00:00,44540.21,44827.18,44384.4,44755.1,22.1314249,2
2022-02-09 21:00:00,44768.0,44772.87,44478.9,44525.0,9.25827384,0
2022-02-09 22:00:00,44525.0,44628.34,44234.64,44609.96,11.89205771,0
2022-02-09 23:00:00,44591.04,44602.55,44289.61,44446.32,9.53576552,0
2022-02-10 00:00:00,44383.55,44383.55,44091.56,44164.14,15.72362098,0
2022-02-10 01:00:00,44175.79,44302.86,44086.56,44300.2,8.70373179,0
2022-02-10 02:00:00,44301.7,44389.03,43843.82,43858.41,21.0842806,0
2022-02-10 03:00:00,43839.25,43888.29,43613.63,43816.79,19.25559701,0
2022-02-10 04:00:00,43790.18,43943.15,43612.57,43789.83,19.23142213,1
2022-02-10 05:00:00,43823.34,43943.11,43764.76,43916.81,7.48943277,0
2022-02-10 06:00:00,43950.99,44035.02,43798.95,43926.14,5.48766421,0
2022-02-10 07:00:00,43931.0,44165.07,43931.0,44127.92,6.48008752,0
2022-02-10 08:00:00,44142.14,44310.3,44094.61,44232.41,8.11850472,0
2022-02-10 09:00:00,44227.71,44512.65,44138.5,44449.77,17.72819361,0
2022-02-10 10:00:00,44441.48,44802.6,44441.48,44628.57,21.7641613,0
2022-02-10 11:00:00,44622.33,45214.46,44622.33,44868.83,47.690537400000004,2
2022-02-10 12:00:00,44883.95,45018.09,44604.77,44866.94,31.49061997,0
2022-02-10 13:00:00,44854.38,45114.67,43657.4,43700.0,89.96726226,1
2022-02-10 14:00:00,43700.0,44218.37,43243.01,44217.0,83.7026112,0
2022-02-10 15:00:00,44443.69,45725.94,44231.57,44999.2,114.15905846,0
2022-02-10 16:00:00,45006.9,45577.47,44918.21,45482.35,66.79009591,2
2022-02-10 17:00:00,45415.53,45850.7,45074.66,45387.05,54.32043017,0
2022-02-10 18:00:00,45369.18,45426.38,44908.34,45240.68,51.02511535,0
2022-02-10 19:00:00,45249.93,45302.06,44382.28,44385.1,46.35210648,0
2022-02-10 20:00:00,44370.0,44636.84,43831.61,44109.68,49.12103143,0
2022-02-10 21:00:00,44098.57,44202.44,43712.69,43775.0,39.77999775,0
2022-02-10 22:00:00,43741.62,44099.75,43632.51,43886.85,33.84182953,0
2022-02-10 23:00:00,43959.02,44037.63,43358.6,43499.71,32.28328784,0
2022-02-11 00:00:00,43463.53,43588.38,42628.0,43079.77,60.08152621,0
2022-02-11 01:00:00,43004.11,43791.8,42995.6,43112.23,52.86403062,0
2022-02-11 02:00:00,43195.31,43212.64,42838.95,43173.85,11.79061722,0
2022-02-11 03:00:00,43164.84,43438.5,43131.1,43392.61,21.39255366,0
2022-02-11 04:00:00,43372.44,43393.89,43003.78,43113.23,15.66521315,0
2022-02-11 05:00:00,43109.46,43116.82,42845.61,42870.01,11.98900352,1
2022-02-11 06:00:00,42856.2,43297.03,42856.2,43263.4,11.15188182,0
2022-02-11 07:00:00,43268.99,43447.75,43195.4,43380.66,30.31760168,2
2022-02-11 08:00:00,43353.68,43561.98,43038.3,43038.96,23.55785265,1
2022-02-11 09:00:00,43072.66,43648.7,42923.1,43532.86,39.13446018,2
2022-02-11 10:00:00,43456.71,43580.7,43280.23,43489.21,10.90797554,0
2022-02-11 11:00:00,43432.96,43544.5,43363.54,43394.06,7.52139465,0
2022-02-11 12:00:00,43332.53,43714.04,43299.92,43635.79,20.98758348,0
2022-02-11 13:00:00,43565.43,43850.05,43556.15,43816.2,23.50575718,0
2022-02-11 14:00:00,43793.77,43942.19,43333.2,43567.51,46.30419213,0
2022-02-11 15:00:00,43580.2,43830.73,43577.96,43678.2,26.37685093,0
2022-02-11 16:00:00,43706.31,43792.29,43464.39,43625.78,27.79370597,0
2022-02-11 17:00:00,43668.13,43755.74,43424.99,43473.28,18.29161889,0
2022-02-11 18:00:00,43508.68,43542.77,42629.6,42747.1,49.45973366,0
2022-02-11 19:00:00,42746.7,43167.8,42064.49,42796.8,99.02519672,0
2022-02-11 20:00:00,42750.76,42878.88,42253.28,42347.87,62.87633134,0
2022-02-11 21:00:00,42680.84,42750.52,42484.55,42502.0,7.35282228,0
2022-02-11 22:00:00,42510.07,42528.9,42028.15,42191.8,36.98506562,0
2022-02-11 23:00:00,42180.64,42449.13,41966.97,42403.63,31.60858,0
2022-02-12 00:00:00,42420.52,42420.52,42256.25,42357.82,4.26012725,0
2022-02-12 01:00:00,42313.59,42508.58,42313.59,42450.36,5.36785968,0
2022-02-12 02:00:00,42425.71,42494.09,42363.73,42455.48,2.9390501,0
2022-02-12 03:00:00,42448.38,42456.88,42193.6,42363.49,5.41691017,0
2022-02-12 04:00:00,42290.1,42449.6,42275.98,42307.68,2.34862155,0
2022-02-12 05:00:00,42397.63,42403.58,42225.01,42288.27,2.75426202,0
2022-02-12 06:00:00,42299.09,42299.09,41765.43,42096.06,25.45622624,1
2022-02-12 07:00:00,42076.24,42259.85,41986.85,42153.17,7.24463976,0
2022-02-12 08:00:00,42152.48,42378.77,42152.48,42283.04,13.09517158,0
2022-02-12 09:00:00,42254.24,42467.73,42254.24,42406.8,4.83383318,0
2022-02-12 10:00:00,42395.78,42395.78,42128.8,42306.51,7.97035578,0
2022-02-12 11:00:00,42239.19,42457.74,41941.26,42423.53,16.36390753,0
2022-02-12 12:00:00,42444.13,42459.76,42252.08,42289.91,3.59719537,0
2022-02-12 13:00:00,42304.4,42359.77,42115.95,42140.03,5.13439863,0
2022-02-12 14:00:00,42157.5,42239.57,41816.14,42183.73,20.54793418,0
2022-02-12 15:00:00,42237.66,42247.05,41869.54,42154.38,12.70855276,0
2022-02-12 16:00:00,42211.25,42827.19,42034.94,42736.4,27.25735358,0
2022-02-12 17:00:00,42751.0,42802.34,42573.15,42771.52,11.73908099,0
2022-02-12 18:00:00,42803.2,43047.87,42771.22,42888.79,21.60055827,2
2022-02-12 19:00:00,42846.69,42902.75,42650.02,42666.27,6.45996015,0
2022-02-12 20:00:00,42729.57,42731.21,42495.64,42587.94,12.054002,0
2022-02-12 21:00:00,42609.15,42609.15,41736.94,41905.0,53.62025755,1
2022-02-12 22:00:00,41930.85,42225.14,41909.09,42177.93,12.03569184,0
2022-02-12 23:00:00,42164.85,42278.49,42098.98,42240.12,4.04966653,0
2022-02-13 00:00:00,42153.07,42512.93,42068.44,42392.45,11.75231599,2
2022-02-13 01:00:00,42404.25,42492.86,42215.31,42215.31,4.94103963,1
2022-02-13 02:00:00,42212.32,42275.92,42136.15,42257.38,2.21381849,0
2022-02-13 03:00:00,42243.36,42305.98,42176.63,42268.54,1.20384258,0
2022-02-13 04:00:00,42289.9,42338.83,42171.96,42220.48,0.55991643,0
2022-02-13 05:00:00,42206.5,42339.06,42156.29,42339.06,3.31366412,0
2022-02-13 06:00:00,42302.14,42424.56,42233.85,42409.48,3.87997326,0
2022-02-13 07:00:00,42419.15,42456.27,42335.6,42434.05,1.40482284,0
2022-02-13 08:00:00,42437.16,42516.74,42370.14,42471.64,4.61534592,0
2022-02-13 09:00:00,42432.38,42432.38,42289.2,42342.42,3.86424653,0
2022-02-13 10:00:00,42327.91,42652.58,42297.73,42646.3,10.89877192,2
2022-02-13 11:00:00,42565.48,42669.04,42472.22,42498.47,9.67014048,0
2022-02-13 12:00:00,42511.37,42643.77,42474.59,42489.13,6.75895621,0
2022-02-13 13:00:00,42491.51,42581.22,42474.02,42540.77,6.20679397,0
2022-02-13 14:00:00,42520.67,42716.29,42201.65,42554.51,25.4959942,0
2022-02-13 15:00:00,42537.07,42780.0,42537.07,42591.42,34.51375102,0
2022-02-13 16:00:00,42588.41,42611.02,42227.4,42331.21,18.36633946,0
2022-02-13 17:00:00,42320.35,42320.35,42100.74,42287.55,10.17119105,0
2022-02-13 18:00:00,42301.33,42410.87,41901.4,42012.02,20.11914625,1
2022-02-13 19:00:00,42089.25,42200.42,41911.14,42067.42,14.99488982,0
2022-02-13 20:00:00,42060.83,42473.71,42006.55,42473.71,10.12073298,2
2022-02-13 21:00:00,42423.0,42507.68,42230.13,42233.55,6.25197509,0
2022-02-13 22:00:00,42231.08,42429.69,42215.75,42367.02,11.04947576,0
2022-02-13 23:00:00,42381.51,42381.51,42055.27,42055.27,12.207631800000001,0
2022-02-14 00:00:00,42020.6,42193.6,41981.99,42127.94,5.33036657,0
2022-02-14 01:00:00,42143.65,42161.19,41567.9,41676.04,31.87144758,1
2022-02-14 02:00:00,41682.74,41856.34,41670.56,41752.56,4.03072441,0
2022-02-14 03:00:00,41651.69,41974.7,41651.69,41942.33,16.10439175,0
2022-02-14 04:00:00,41939.16,41992.71,41867.09,41972.06,3.52453474,0
2022-02-14 05:00:00,42000.77,42022.95,41775.97,41790.25,6.72069558,0
2022-02-14 06:00:00,41793.1,42287.94,41780.35,42191.67,14.11609334,0
2022-02-14 07:00:00,42202.17,42386.53,42154.54,42317.87,12.85162591,2
2022-02-14 08:00:00,42308.75,42446.53,42031.47,42065.37,14.06230993,1
2022-02-14 09:00:00,42048.38,42246.13,41979.33,42095.08,35.38569574,0
2022-02-14 10:00:00,42049.61,42299.88,41970.24,42253.0,12.43447905,0
2022-02-14 11:00:00,42254.59,42292.57,42087.96,42155.55,6.29373399,0
2022-02-14 12:00:00,42134.87,42603.64,41989.15,42534.7,25.52659275,2
2022-02-14 13:00:00,42555.34,42703.74,42424.23,42521.41,13.60237472,0
2022-02-14 14:00:00,42539.5,42826.22,42513.73,42527.12,21.09241504,0
2022-02-14 15:00:00,42496.89,42670.54,42378.35,42604.7,21.48107253,0
2022-02-14 16:00:00,42572.29,42827.84,42568.15,42637.44,18.61735503,0
2022-02-14 17:00:00,42668.36,42854.5,42562.8,42585.18,20.51688535,0
2022-02-14 18:00:00,42549.61,42658.25,42237.83,42245.99,20.16619306,0
2022-02-14 19:00:00,42260.61,42311.0,41820.51,42151.47,52.37866339999999,1
2022-02-14 20:00:00,42133.92,42316.74,42029.64,42220.48,18.06107207,0
2022-02-14 21:00:00,42215.59,42302.31,42149.85,42272.96,5.70406258,0
2022-02-14 22:00:00,42295.53,42771.87,42295.53,42673.34,25.42238245,2
2022-02-14 23:00:00,42702.39,42822.74,42539.92,42539.92,11.19068992,1
2022-02-15 00:00:00,42555.38,42666.52,42452.69,42603.0,7.57819834,0
2022-02-15 01:00:00,42601.52,43630.8,42557.49,43465.17,35.35643459,0
2022-02-15 02:00:00,43491.27,43696.36,43423.06,43589.38,25.71686155,2
2022-02-15 03:00:00,43587.18,43674.23,43525.16,43588.6,6.67972867,0
2022-02-15 04:00:00,43613.99,43793.14,43480.65,43500.22,14.39871595,1
2022-02-15 05:00:00,43477.81,43631.5,43417.47,43615.34,6.83769768,0
2022-02-15 06:00:00,43581.82,43690.37,43549.76,43574.37,2.64945009,0
2022-02-15 07:00:00,43605.26,43792.04,43557.4,43733.26,13.53018346,0
2022-02-15 08:00:00,43719.99,44205.88,43646.35,44011.25,40.01641486,0
2022-02-15 09:00:00,44015.69,44104.39,43871.24,44069.82,20.13348245,0
2022-02-15 10:00:00,44085.64,44388.33,44011.5,44289.19,26.96989422,2
2022-02-15 11:00:00,44300.19,44440.3,44156.88,44283.09,19.03731942,0
2022-02-15 12:00:00,44295.8,44347.7,44168.45,44207.53,21.18913176,0
2022-02-15 13:00:00,44242.5,44336.46,44089.0,44310.55,16.19250801,0
2022-02-15 14:00:00,44271.18,44527.92,44230.23,44280.77,22.64586089,0
2022-02-15 15:00:00,44246.61,44324.73,44156.34,44276.51,13.53966422,0
2022-02-15 16:00:00,44248.13,44256.33,44056.84,44162.92,8.3572338,0
2022-02-15 17:00:00,44166.11,44180.81,43884.03,43939.94,16.75728779,1
2022-02-15 18:00:00,43984.8,44185.17,43901.0,44165.44,13.38902564,0
2022-02-15 19:00:00,44140.56,44140.56,43981.8,43981.8,5.16708062,0
2022-02-15 20:00:00,44013.81,44183.34,44013.81,44171.51,14.67142742,0
2022-02-15 21:00:00,44179.83,44179.83,43970.32,44004.51,12.93321846,0
2022-02-15 22:00:00,44034.59,44397.1,44034.59,44247.01,17.97451566,0
2022-02-15 23:00:00,44198.05,44777.15,44175.65,44551.54,28.13443657,2
2022-02-16 00:00:00,44519.87,44519.87,44172.89,44210.95,8.40246162,0
2022-02-16 01:00:00,44195.19,44206.97,43980.33,44012.38,17.04730827,0
2022-02-16 02:00:00,44045.96,44100.87,43912.84,44100.87,1.58594462,0
2022-02-16 03:00:00,44091.36,44187.65,43998.45,44001.0,7.30617637,0
2022-02-16 04:00:00,44000.53,44000.53,43698.9,43927.86,28.13550075,0
2022-02-16 05:00:00,43924.77,44153.83,43924.77,44103.59,10.07535771,0
2022-02-16 06:00:00,44081.94,44219.21,44071.86,44071.86,2.99249452,0
2022-02-16 07:00:00,44107.68,44234.96,43962.4,44233.7,15.19893048,0
2022-02-16 08:00:00,44227.91,44347.99,44179.34,44201.22,5.30015465,0
2022-02-16 09:00:00,44199.47,44256.02,44048.0,44048.0,4.18953533,0
2022-02-16 10:00:00,44081.48,44151.48,43913.33,44151.48,4.59335771,0
2022-02-16 11:00:00,44151.79,44287.3,44150.74,44258.73,14.63357262,0
2022-02-16 12:00:00,44185.6,44239.61,43990.74,44020.77,6.470742700000001,0
2022-02-16 13:00:00,44060.57,44153.44,43544.4,43653.03,35.63929278,0
2022-02-16 14:00:00,43601.94,43739.2,43345.19,43510.77,27.33226343,1
2022-02-16 15:00:00,43510.25,43721.66,43470.92,43621.14,11.25258378,0
2022-02-16 16:00:00,43609.9,43751.0,43396.01,43709.71,22.66841971,0
2022-02-16 17:00:00,43701.37,43722.49,43584.63,43588.14,17.39796889,0
2022-02-16 18:00:00,43595.5,43900.0,43584.96,43828.44,10.29291107,0
2022-02-16 19:00:00,43965.3,44384.39,43698.25,44209.63,43.52053859,2
2022-02-16 20:00:00,44252.97,44389.3,44106.23,44106.23,16.19033541,0
2022-02-16 21:00:00,44149.7,44189.81,43915.14,44060.77,13.23252359,0
2022-02-16 22:00:00,44071.43,44156.44,44005.1,44050.14,2.36028971,0
2022-02-16 23:00:00,44031.73,44166.01,43866.42,43902.24,9.21223689,0
2022-02-17 00:00:00,43923.97,44090.8,43836.42,44090.1,7.02253305,0
2022-02-17 01:00:00,44074.65,44174.4,44012.53,44038.07,10.34111021,0
2022-02-17 02:00:00,44057.28,44114.6,43882.04,44023.73,13.08741145,0
2022-02-17 03:00:00,44009.4,44032.58,43668.98,43671.67,14.62354541,0
2022-02-17 04:00:00,43600.0,43751.42,43368.61,43647.25,23.1570058,0
2022-02-17 05:00:00,43577.84,43697.14,43543.26,43674.21,6.14065991,0
2022-02-17 06:00:00,43616.17,43900.48,43598.6,43897.84,9.82788271,0
2022-02-17 07:00:00,43836.76,43843.99,43794.61,43801.01,2.06231644,0
2022-02-17 08:00:00,43953.47,44044.25,43381.29,43461.34,27.83487305,0
2022-02-17 09:00:00,43496.68,43496.82,42850.0,43259.32,44.67357839,0
2022-02-17 10:00:00,43187.79,43341.3,42973.1,43085.3,7.79737446,0
2022-02-17 11:00:00,43044.76,43242.33,43026.02,43193.01,9.02751184,0
2022-02-17 12:00:00,43209.48,43387.91,43209.48,43225.27,9.48608146,0
2022-02-17 13:00:00,43319.93,43319.93,42215.3,42284.15,92.17234351,0
2022-02-17 14:00:00,42239.3,42407.62,41900.0,41945.52,32.49774102,0
2022-02-17 15:00:00,41914.2,42141.33,41724.44,41929.07,36.71495023,0
2022-02-17 16:00:00,41942.13,42131.27,41658.4,41948.91,67.71958708,0
2022-02-17 17:00:00,41983.81,42009.1,41674.44,41765.98,19.24844815,0
2022-02-17 18:00:00,41794.23,41899.73,40801.74,41294.27,90.34866914,0
2022-02-17 19:00:00,41296.99,41296.99,40973.24,41073.97,14.42794167,0
2022-02-17 20:00:00,41201.42,41201.42,40890.16,40954.66,24.15770739,0
2022-02-17 21:00:00,40915.13,40915.13,40096.49,40710.89,38.18084641,0
2022-02-17 22:00:00,40656.23,40778.92,40455.25,40723.91,23.09563775,0
2022-02-17 23:00:00,40673.15,40770.88,40494.65,40563.88,7.85855159,0
2022-02-18 00:00:00,40491.06,40684.9,40321.2,40595.48,16.74005644,0
2022-02-18 01:00:00,40551.23,40955.55,40408.42,40812.51,15.32460635,0
2022-02-18 02:00:00,40793.26,40930.64,40694.78,40782.74,6.40160694,0
2022-02-18 03:00:00,40738.36,40790.3,40638.49,40723.5,0.95998482,0
2022-02-18 04:00:00,40723.67,40821.54,40562.3,40562.3,13.119293599999999,0
2022-02-18 05:00:00,40543.64,40693.71,40543.64,40685.71,1.18196857,0
2022-02-18 06:00:00,40627.87,40741.17,40624.53,40741.17,1.27358356,0
2022-02-18 07:00:00,40717.23,40810.92,40583.3,40676.75,12.64126729,0
2022-02-18 08:00:00,40689.18,40939.9,40689.18,40899.43,6.46582574,0
2022-02-18 09:00:00,40890.09,40943.41,40817.76,40943.41,6.4340799,0
2022-02-18 10:00:00,40880.0,40892.57,40728.89,40819.83,6.22314636,0
2022-02-18 11:00:00,40810.2,40810.2,40121.49,40213.97,14.63416673,0
2022-02-18 12:00:00,40209.11,40567.11,40112.33,40460.2,32.93073492,0
2022-02-18 13:00:00,40492.44,40519.21,40239.84,40425.86,24.48115948,0
2022-02-18 14:00:00,40418.42,40515.8,39644.46,40438.91,66.20462437,0
2022-02-18 15:00:00,40655.1,40820.82,39672.24,39877.81,76.17608311,1
2022-02-18 16:00:00,39832.41,40430.71,39449.17,39975.37,122.94864896,0
2022-02-18 17:00:00,40084.69,40364.71,39959.15,40063.89,35.50054178,0
2022-02-18 18:00:00,40059.57,40258.3,39812.45,40189.08,29.07060409,0
2022-02-18 19:00:00,40211.12,40357.02,40089.72,40217.71,12.79984227,0
2022-02-18 20:00:00,40281.2,40281.2,39967.5,39986.56,11.50134465,0
2022-02-18 21:00:00,40086.2,40140.63,39917.78,40011.94,5.59398798,0
2022-02-18 22:00:00,39926.64,40002.66,39798.12,39987.66,16.48704263,0
2022-02-18 23:00:00,39961.47,40112.81,39907.44,40019.95,3.9134632000000007,0
2022-02-19 00:00:00,40001.48,40274.59,39995.85,40177.8,4.36447024,0
2022-02-19 01:00:00,40216.69,40329.28,40095.2,40176.58,6.31945829,0
2022-02-19 02:00:00,40165.5,40236.87,40115.29,40177.0,2.73639969,0
2022-02-19 03:00:00,40204.68,40204.68,40110.01,40179.48,2.96609581,0
2022-02-19 04:00:00,40166.69,40324.57,40105.07,40261.07,3.52689945,0
2022-02-19 05:00:00,40222.34,40271.05,40192.63,40271.05,2.34988398,0
2022-02-19 06:00:00,40267.34,40452.87,40246.7,40447.53,5.85531436,2
2022-02-19 07:00:00,40381.99,40437.52,40266.08,40284.63,4.21966958,0
2022-02-19 08:00:00,40291.18,40303.0,39991.31,40019.55,12.95180182,0
2022-02-19 09:00:00,39978.66,40070.29,39917.67,39975.04,6.77147892,0
2022-02-19 10:00:00,39960.48,39994.24,39817.37,39940.96,6.46332088,0
2022-02-19 11:00:00,40007.49,40031.28,39666.2,39856.78,21.42769382,0
2022-02-19 12:00:00,39858.09,39956.64,39700.23,39786.4,10.48891784,0
2022-02-19 13:00:00,39740.5,40084.73,39675.3,40084.73,8.76307666,0
2022-02-19 14:00:00,40027.22,40027.22,39821.26,39920.13,8.32619056,0
2022-02-19 15:00:00,39910.99,40059.12,39875.0,40003.44,8.64118755,0
2022-02-19 16:00:00,40051.2,40373.43,39868.52,39954.59,19.89846836,0
2022-02-19 17:00:00,39970.46,40154.25,39961.91,40147.45,5.39572041,0
2022-02-19 18:00:00,40154.04,40227.02,40065.61,40137.83,4.70673758,0
2022-02-19 19:00:00,40082.64,40102.71,39951.41,39969.26,4.10347412,0
2022-02-19 20:00:00,40004.44,40120.79,40002.98,40091.58,4.54574768,0
2022-02-19 21:00:00,40057.49,40072.84,39822.57,39941.36,8.86538678,0
2022-02-19 22:00:00,39951.73,40067.28,39905.89,40032.16,4.76734336,0
2022-02-19 23:00:00,39990.96,40145.17,39990.96,40132.2,2.09808739,0
2022-02-20 00:00:00,40118.1,40140.92,39910.29,39934.96,3.2521383,0
2022-02-20 01:00:00,39920.85,40026.0,39859.2,40013.8,3.12270715,0
2022-02-20 02:00:00,39970.35,40019.5,39878.5,39878.5,3.57538467,0
2022-02-20 03:00:00,39832.04,39903.82,39734.18,39758.83,13.75951768,0
2022-02-20 04:00:00,39759.88,39814.37,39499.58,39586.25,28.6239197,0
2022-02-20 05:00:00,39593.1,39715.64,39299.8,39391.4,20.86772828,0
2022-02-20 06:00:00,39411.74,39465.31,38734.33,38830.8,70.89848266,0
2022-02-20 07:00:00,38797.14,38882.22,38593.94,38821.34,32.52665088,0
2022-02-20 08:00:00,38793.46,38845.01,38116.64,38151.4,51.82395033,1
2022-02-20 09:00:00,38096.42,38416.11,37993.42,38200.59,22.16573225,0
2022-02-20 10:00:00,38257.89,38352.49,38170.13,38232.11,7.96200613,0
2022-02-20 11:00:00,38228.65,38350.87,38139.6,38343.18,9.1207138,0
2022-02-20 12:00:00,38377.37,38604.22,38247.75,38247.75,20.86669892,0
